C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.63375,0.61375,0.68375,0.60875,0.7,0.52125,0.8975,0.8475,0.825,0.78625,0.775,0.80375,0.4923937813338735,0.5049273307337824,0.567817896389325,0.5266843116829207,0.5714388832897734,0.48294352825069103,0.19327845552785436,0.3770563665089815
0.634,0.61375,0.684,0.609,0.7015,0.5227499999999999,0.9002500000000001,0.8504999999999999,0.826,0.7885,0.7767499999999999,0.8045,0.4923127563680559,0.5055805945206867,0.5720868992758393,0.5285250240670307,0.5853946089851131,0.4852287742175641,0.19223808151690402,0.37294190619198125
0.63425,0.61375,0.68425,0.60925,0.703,0.52425,0.903,0.8534999999999999,0.8270000000000001,0.7907500000000001,0.7785,0.80525,0.49218109079860234,0.5057071960297767,0.5741834202663696,0.5301010585730231,0.5988089484194818,0.48614403195147227,0.19285984898096595,0.36926211398049735
0.6345000000000001,0.61375,0.6845,0.6095,0.7045,0.52575,0.90575,0.8565,0.828,0.7929999999999999,0.7802500000000001,0.8059999999999999,0.49203929710842154,0.5054388008305059,0.5783106294627032,0.5309672759884493,0.6136910455592444,0.4975528659341162,0.2063693481368738,0.3557350474953006
0.63475,0.61375,0.68475,0.60975,0.706,0.52725,0.9085,0.8595,0.8290000000000001,0.79525,0.782,0.80675,0.4912442396313364,0.5058945662632298,0.580817339342685,0.5333253121187405,0.6266602472864828,0.5007475672547644,0.20886321703062338,0.3538264321426271
0.635,0.61375,0.685,0.61,0.7075,0.52875,0.91125,0.8625,0.83,0.7975,0.78375,0.8075,0.4913100724160632,0.5066288550159518,0.5804071504532334,0.537824830401796,0.6370187632520705,0.49709233305492634,0.21114975785518217,0.35028508568610356
0.635,0.61375,0.685,0.61,0.7075,0.52875,0.91125,0.8625,0.83,0.7975,0.78375,0.8075,0.49055552742188685,0.5070238517243125,0.5784220387907024,0.5430702584186136,0.6420356071629553,0.4938976317342781,0.21426671015573595,0.3479279679952468
0.635,0.61375,0.685,0.61,0.7075,0.52875,0.91125,0.8625,0.83,0.7975,0.78375,0.8075,0.4889400921658986,0.5081733934268496,0.5750696308299995,0.5489894112591314,0.6431304101896327,0.49298817073616436,0.2184240364672401,0.34483553852185417
0.635,0.61375,0.685,0.61,0.7075,0.52875,0.91125,0.8625,0.83,0.7975,0.78375,0.8075,0.4878259988859067,0.5079657669519421,0.5649668304046185,0.5527670823232145,0.640339266856947,0.48569800502261473,0.21946177601242595,0.34188937062773733
0.6365,0.6154999999999999,0.68625,0.6135,0.71175,0.53325,0.91325,0.86675,0.82975,0.7975,0.78425,0.8079999999999999,0.4855623639033777,0.5075505140021269,0.555172937661417,0.5525264669598866,0.6348532227241421,0.48569800502261473,0.21946177601242595,0.34188937062773733
0.638,0.61725,0.6875,0.617,0.716,0.53775,0.91525,0.871,0.8295,0.7975,0.78475,0.8085,0.48442801438193145,0.5063402035752266,0.5473793487618372,0.5450192487323111,0.626443695190604,0.4624546015259188,0.22943615238819248,0.32551223231154636
0.6395000000000001,0.619,0.68875,0.6204999999999999,0.7202500000000001,0.54225,0.9172499999999999,0.8752500000000001,0.8292499999999999,0.7975,0.78525,0.809,0.4804527269965058,0.5044310528181496,0.5384463462804476,0.532350817714551,0.6190447541399567,0.44514009036868396,0.23088789268066867,0.31517793471812616
0.6409999999999999,0.62075,0.69,0.624,0.7245,0.54675,0.91925,0.8795000000000001,0.8290000000000001,0.7975,0.7857500000000001,0.8095,0.47891325264597157,0.5015647946523523,0.5339494606775713,0.5096005777969027,0.6023700681403452,0.31993580693652535,0.25143865569316975,0.19223336524766974
0.6425,0.6225,0.69125,0.6275,0.72875,0.55125,0.92125,0.88375,0.82875,0.7975,0.78625,0.81,0.47688256444016813,0.5004507013723604,0.5341722793335697,0.48970163674625544,0.5881135707947033,0.2139229353044493,0.23997654154022519,0.058638208881346854
0.6425,0.6225,0.69125,0.6275,0.72875,0.55125,0.92125,0.88375,0.82875,0.7975,0.78625,0.81,0.4803818301514154,0.49832886008001215,0.5344659948346584,0.46691530380908175,0.5600457168211865,0.2139229353044493,0.23997654154022519,0.058638208881346854
0.6425,0.6225,0.69125,0.6275,0.72875,0.55125,0.92125,0.88375,0.82875,0.7975,0.78625,0.81,0.480285613004507,0.49807059300146855,0.5352407960702892,0.44698027086789793,0.5280798852309116,0.20255179421531488,0.2424688725871622,0.04963182244811658
0.64375,0.624,0.69175,0.62825,0.73175,0.55275,0.9222499999999999,0.885,0.82825,0.79825,0.7859999999999999,0.80925,0.4818706638983137,0.497862966526561,0.5337519623233908,0.43229066500270774,0.49692011627440674,0.1993715875563217,0.2374771843911562,0.03545720820952607
0.645,0.6255,0.6922499999999999,0.629,0.7347499999999999,0.55425,0.92325,0.88625,0.8277500000000001,0.799,0.7857500000000001,0.8085,0.4815212437332253,0.4978275181040158,0.5300045576543272,0.42633541914266454,0.4774542839314726,0.20074737816941965,0.23477357228624168,0.02792057878001632
0.64625,0.627,0.6927500000000001,0.62975,0.73775,0.5557500000000001,0.92425,0.8875,0.8272499999999999,0.79975,0.7855,0.8077500000000001,0.48111611890413736,0.49834911632146656,0.5258672203372664,0.4198147260121791,0.4601660260081689,0.19893135736325848,0.23622816378799286,0.02512051219791465
0.6475,0.6285000000000001,0.69325,0.6305,0.74075,0.55725,0.92525,0.88875,0.82675,0.8005,0.78525,0.807,0.4770851268547121,0.49966577201600243,0.5220286625816579,0.4183469683067853,0.4580846978844014,0.20167133382918848,0.23456448704644792,0.02112536992467473
0.64875,0.63,0.69375,0.63125,0.74375,0.55875,0.92625,0.89,0.82625,0.80125,0.785,0.80625,0.4751911682787259,0.500531726338178,0.5191370841140427,0.41879210751923407,0.46376323498526173,0.19986691213895458,0.23352411303549758,0.011672093143731448
0.64875,0.63,0.69375,0.63125,0.74375,0.55875,0.92625,0.89,0.82625,0.80125,0.785,0.80625,0.47550007596090543,0.5019294069985314,0.5195827214260395,0.4198147260121791,0.4707050055660653,0.19986691213895458,0.23352411303549758,0.011672093143731448
0.64875,0.6305,0.6940000000000001,0.6315,0.74425,0.55975,0.9265000000000001,0.89125,0.8265,0.80125,0.7859999999999999,0.8065000000000001,0.47640654276598976,0.504198106041424,0.5205398288347597,0.4254571712225028,0.4743864299579558,0.1984969239059896,0.23393942972553025,0.009751932957573487
0.64875,0.631,0.6942499999999999,0.6317499999999999,0.7447499999999999,0.5607500000000001,0.92675,0.8925,0.82675,0.80125,0.787,0.80675,0.47759153289107203,0.5061275130399554,0.5219425735554768,0.4359841202756635,0.4740255061603048,0.18802944707917468,0.2349780465658776,0.00412838120580236
0.64875,0.6315,0.6945,0.632,0.7452500000000001,0.56175,0.927,0.89375,0.8270000000000001,0.80125,0.7879999999999999,0.807,0.47875120271433635,0.5079910872537601,0.5234921760267383,0.4512271423420659,0.4717396541874165,0.18758341450597857,0.23560332579086554,0.0032406710987664504
0.64875,0.632,0.69475,0.63225,0.74575,0.56275,0.9272499999999999,0.895,0.8272499999999999,0.80125,0.789,0.8072499999999999,0.4792879931128779,0.5088114650326632,0.5245758849445485,0.46998315740626895,0.46685514996824984,0.18301002702650454,0.23352411303549758,0.004277421372120169
0.64875,0.6325,0.695,0.6325,0.74625,0.56375,0.9275,0.89625,0.8275,0.80125,0.79,0.8075,0.4793335696561503,0.5085835823163012,0.5249404972907277,0.48960539007406284,0.46105630518572555,0.18301002702650454,0.23352411303549758,0.004277421372120169
0.64875,0.6325,0.695,0.6325,0.74625,0.56375,0.9275,0.89625,0.8275,0.80125,0.79,0.8075,0.47888793234415356,0.5068314174304958,0.5247733832987289,0.505293551352914,0.4569538025908577,0.18528947061324472,0.23456382907507678,0.005609723109822538
0.64875,0.6325,0.695,0.6325,0.74625,0.56375,0.9275,0.89625,0.8275,0.80125,0.79,0.8075,0.4783106294627032,0.5045627183876031,0.5246012052463666,0.5163739167954516,0.4559913381269094,0.18711128815520012,0.23352455168307837,0.005462247412868755
0.649,0.633,0.695,0.63275,0.746,0.564,0.9279999999999999,0.89625,0.8284999999999999,0.8015000000000001,0.78925,0.8079999999999999,0.4779308249354332,0.502212994378893,0.5243581303489138,0.5218719918093216,0.4583614055145955,0.1866536621104154,0.23518735112946176,0.004577155625614287
0.64925,0.6335000000000001,0.695,0.633,0.74575,0.5642499999999999,0.9285,0.89625,0.8295,0.80175,0.7885,0.8085,0.4780574264445232,0.5005874310021775,0.5243783865903682,0.5229908560336353,0.4631376325568339,0.1848347401141878,0.23497936508889983,0.005457026613674733
0.6495000000000001,0.634,0.695,0.63325,0.7454999999999999,0.5645,0.929,0.89625,0.8305,0.802,0.7877500000000001,0.809,0.47870562617106394,0.500025320301818,0.5253405580594521,0.521823868849555,0.4690206927541558,0.18575580022822882,0.23310857702167456,0.004275406849925414
0.6497499999999999,0.6345000000000001,0.695,0.6335000000000001,0.7452500000000001,0.56475,0.9295,0.89625,0.8315,0.8022499999999999,0.787,0.8095,0.47962222109687547,0.5007241606319948,0.5266673418747152,0.5204403269352885,0.47481953772484486,0.18575580022822882,0.23310857702167456,0.004275406849925414
0.65,0.635,0.695,0.63375,0.745,0.565,0.93,0.89625,0.8325,0.8025,0.78625,0.81,0.48046791917759657,0.5038385577556085,0.5275231680761635,0.5252767083828532,0.48189364771511933,0.18574420111230158,0.23456404839886713,0.004575317211048832
0.65,0.635,0.695,0.63375,0.745,0.565,0.93,0.89625,0.8325,0.8025,0.78625,0.81,0.4812882969564997,0.5079910872537601,0.5288043753481542,0.5338426373702401,0.4906641001752973,0.18482604218832702,0.23394008769690142,0.003836940783046465
0.65,0.635,0.695,0.63375,0.745,0.565,0.93,0.89625,0.8325,0.8025,0.78625,0.81,0.48169342178558766,0.5125588697017268,0.5305818605357776,0.5461862370453803,0.5019249273284957,0.18666236003627615,0.23352411303549758,0.0033990561508805786
0.6505,0.6355,0.69525,0.6335000000000001,0.7452500000000001,0.5645,0.93025,0.8959999999999999,0.8315,0.8025,0.78625,0.81,0.4813136172583177,0.521522256545298,0.534572340102294,0.5203200200062837,0.46704764246589336,0.18347345545142224,0.23310835769788416,0.0035411628946029543
0.6509999999999999,0.636,0.6955,0.63325,0.7454999999999999,0.564,0.9305,0.89575,0.8305,0.8025,0.78625,0.81,0.48120220793031854,0.5223578265052919,0.5400567174760723,0.5190928786050419,0.44027911442735096,0.18118240710441616,0.2322770689267276,0.002800794307279316
0.6515000000000001,0.6365,0.69575,0.633,0.74575,0.5635,0.9307500000000001,0.8955,0.8295,0.8025,0.78625,0.81,0.48107054236086494,0.5210766192333013,0.5459614118600293,0.5119345531058873,0.4109600570082146,0.18347055426135572,0.23331678496630678,0.0029455305522198523
0.652,0.637,0.696,0.63275,0.746,0.563,0.9309999999999999,0.8952500000000001,0.8284999999999999,0.8025,0.78625,0.81,0.4816225249404973,0.5180786954980503,0.5542208943130602,0.497317132338924,0.3650745904841477,0.18347055426135572,0.23331678496630678,0.0029455305522198523
0.6525,0.6375,0.69625,0.6325,0.74625,0.5625,0.93125,0.895,0.8275,0.8025,0.78625,0.81,0.48526358434192535,0.5154707044107966,0.5626272345166354,0.47970404288483554,0.31953801838198503,0.18437421287933659,0.23352499033065913,0.0022105365088460746
0.6525,0.6375,0.69625,0.6325,0.74625,0.5625,0.93125,0.895,0.8275,0.8025,0.78625,0.81,0.4890261811920798,0.506537701929407,0.5678685369929609,0.5010346486213512,0.32019971119563106,0.18437421287933659,0.23352499033065913,0.0022105365088460746
0.6525,0.6375,0.69625,0.6325,0.74625,0.5625,0.93125,0.895,0.8275,0.8025,0.78625,0.81,0.4923127563680559,0.5052159821745075,0.5714792120322074,0.4972088545975013,0.3120548607875513,0.18164583552933383,0.2339403070206918,0.0028080296286680925
0.6515000000000001,0.6355,0.69525,0.6317499999999999,0.7447499999999999,0.55925,0.9307500000000001,0.89275,0.8275,0.8029999999999999,0.7872499999999999,0.8109999999999999,0.4968805388160227,0.5031194611839773,0.5832987289208488,0.4872593838840129,0.30949230306611686,0.1848347401141878,0.23373341759908176,0.003540862859382413
0.6505,0.6335000000000001,0.6942499999999999,0.631,0.7432500000000001,0.556,0.93025,0.8905,0.8275,0.8035,0.78825,0.812,0.5134754646275383,0.4989922519876437,0.5973970729731098,0.48480510108152913,0.34322666250676936,0.18574420111230158,0.23373341759908176,0.003837084278151964
0.6495000000000001,0.6315,0.69325,0.63025,0.74175,0.55275,0.92975,0.88825,0.8275,0.804,0.78925,0.813,0.5096470349926571,0.501757228946169,0.5827416822808528,0.4846126083016383,0.3715471615956905,0.1839136856444854,0.2356031064670752,0.003542704069306978
0.6485,0.6295000000000001,0.6922499999999999,0.6295000000000001,0.7402500000000001,0.5495,0.92925,0.8859999999999999,0.8275,0.8045,0.79025,0.8140000000000001,0.5105788220995594,0.4955841393629412,0.5817592545703145,0.4829764197666491,0.3989412907455071,0.1839136856444854,0.2356031064670752,0.003542704069306978
0.6475,0.6275,0.69125,0.62875,0.73875,0.54625,0.92875,0.88375,0.8275,0.805,0.79125,0.815,0.5112776624297362,0.49438395705676813,0.5788676761026992,0.4801852745523153,0.4281039477457014,0.11193014792259413,0.22937293295068398,0.02051558281510334
0.6475,0.6275,0.69125,0.62875,0.73875,0.54625,0.92875,0.88375,0.8275,0.805,0.79125,0.815,0.5100825441839266,0.49413581809895174,0.5672152732060566,0.4854547645194283,0.46004571691526897,0.13427278270269843,0.2146098048117348,0.019939523577819144
0.6475,0.6275,0.69125,0.62875,0.73875,0.54625,0.92875,0.88375,0.8275,0.805,0.79125,0.815,0.49562971590621363,0.4970122043854763,0.5490150402592799,0.49042348424747506,0.4709456208353108,0.18344735602950127,0.20442019696948396,0.022915726674723677
0.64425,0.6245,0.6890000000000001,0.626,0.7352500000000001,0.54325,0.92175,0.8745,0.8215,0.7895,0.78175,0.7925,0.4987441130298273,0.4922266673418747,0.5585506659239379,0.49426130915239014,0.48337343630157836,0.1965591264934391,0.23540565570929137,0.06083040224314084
0.6409999999999999,0.6214999999999999,0.68675,0.6232500000000001,0.73175,0.54025,0.91475,0.8652500000000001,0.8155,0.774,0.77225,0.77,0.49717931837747503,0.49837443662328457,0.5545652504177849,0.49866458132774744,0.4955004816228621,0.20201008445765034,0.251208061240239,0.07100618526613744
0.63775,0.6185,0.6845,0.6204999999999999,0.7282500000000001,0.53725,0.9077500000000001,0.856,0.8095,0.7585,0.76275,0.7475,0.4956601002683952,0.4995087861447308,0.5524434091254368,0.5033325311930575,0.5054740135339867,0.21019521650765863,0.25911047028655987,0.08014419211895492
0.6345000000000001,0.6154999999999999,0.6822499999999999,0.61775,0.7247499999999999,0.53425,0.90075,0.84675,0.8035,0.743,0.75325,0.725,0.4945865194713121,0.5004709576138148,0.5508381019901757,0.5051973050217701,0.5064725697943891,0.2242773334507356,0.2653509597619388,0.09697903509580647
0.63125,0.6125,0.68,0.615,0.72125,0.53125,0.89375,0.8375,0.7975,0.7275,0.74375,0.7025,0.49424216336658733,0.5007748012356308,0.5508330379298121,0.5038378247755517,0.5052333975708835,0.24331218258532442,0.2691013114282846,0.14108995790437837
0.63125,0.6125,0.68,0.615,0.72125,0.53125,0.89375,0.8375,0.7975,0.7275,0.74375,0.7025,0.4941915227629513,0.5008760824429027,0.5511571377930825,0.5014196341928929,0.5040423484365077,0.24331218258532442,0.2691013114282846,0.14108995790437837
0.63125,0.6125,0.68,0.615,0.72125,0.53125,0.89375,0.8375,0.7975,0.7275,0.74375,0.7025,0.4943637008153137,0.5006076872436319,0.5515521345014432,0.4994104908851051,0.5032362848619136,0.26512470107935276,0.2726449929968107,0.17324383983409164
0.62925,0.611,0.6777500000000001,0.61275,0.718,0.528,0.89125,0.83575,0.7965000000000001,0.726,0.7434999999999999,0.6995,0.4944497898414949,0.5002937155010888,0.551820529700714,0.4986405197302611,0.5028512993021321,0.42684604939332527,0.4261897004846199,0.519068818106673
0.62725,0.6095,0.6755,0.6104999999999999,0.71475,0.52475,0.88875,0.8340000000000001,0.7955,0.7245,0.7432500000000001,0.6965,0.4947029928596749,0.5000455765432724,0.5520534764774396,0.4987127045227201,0.5029475456920774,0.42684604939332527,0.4261897004846199,0.519068818106673
0.62525,0.608,0.67325,0.6082500000000001,0.7115,0.5215,0.88625,0.8322499999999999,0.7945,0.723,0.743,0.6934999999999999,0.4946878006785841,0.5000405124829088,0.5522965513748924,0.4995668912452457,0.5034889316119997,0.4190257561050225,0.4384701555642487,0.562935518768262
0.6232500000000001,0.6065,0.6709999999999999,0.606,0.70825,0.51825,0.88375,0.8305,0.7935,0.7215,0.74275,0.6905,0.49451562262622173,0.5000708968450904,0.552301615435256,0.5005052935236927,0.503897978745747,0.4190257561050225,0.4384701555642487,0.562935518768262
0.62125,0.605,0.66875,0.60375,0.705,0.515,0.88125,0.82875,0.7925,0.72,0.7425,0.6875,0.49452068668658533,0.5000455765432724,0.5523623841596191,0.5015158806181192,0.5043671799084911,0.4549551888899096,0.37153301209055156,0.6030895957245958
0.62125,0.605,0.66875,0.60375,0.705,0.515,0.88125,0.82875,0.7925,0.72,0.7425,0.6875,0.4947283131614929,0.5000557046639996,0.5526105231174355,0.5022377285309494,0.5052213666310167,0.4549551888899096,0.37153301209055156,0.6030895957245958
0.62225,0.60475,0.6695,0.603,0.7042499999999999,0.51475,0.8797499999999999,0.8290000000000001,0.79175,0.7215,0.74275,0.696,0.4946928647389477,0.499772117283638,0.552959943282524,0.5034167468430613,0.5078440809216728,0.496909179910049,0.35094910022234377,0.6031571204213637
0.6232500000000001,0.6045,0.67025,0.6022500000000001,0.7034999999999999,0.5145000000000001,0.87825,0.8292499999999999,0.7909999999999999,0.723,0.743,0.7045,0.49488023497240086,0.49942269711854964,0.5530004557654327,0.5053537055230343,0.5115615978626766,0.727411135179512,0.22746011986494108,0.6611317082339327
0.62425,0.60425,0.6709999999999999,0.6015,0.7027500000000001,0.51425,0.8767499999999999,0.8295,0.79025,0.7245,0.7432500000000001,0.713,0.4947181850407657,0.49928596748873244,0.5531574416367043,0.507627526520775,0.5159287779593326,0.7332588337074825,0.2156125402799752,0.6899034552537726
0.62525,0.604,0.67175,0.60075,0.7020000000000001,0.514,0.8752500000000001,0.82975,0.7895,0.726,0.7434999999999999,0.7215,0.4944295336000405,0.4992555831265509,0.5530916088519775,0.509949470619406,0.5204643892619134,0.7290560930141855,0.2222740514442167,0.7359152670421968
0.62625,0.60375,0.6725,0.6,0.70125,0.51375,0.87375,0.83,0.78875,0.7275,0.74375,0.73,0.49413075403858814,0.49943788929964045,0.5527523168076164,0.5120548604112216,0.524639076202349,0.7331370571010931,0.19296236866143152,0.7629758843141417
0.62625,0.60375,0.6725,0.6,0.70125,0.51375,0.87375,0.83,0.78875,0.7275,0.74375,0.73,0.49390287132222616,0.49979743758545603,0.5525193700308908,0.5135827717692826,0.5274903754456796,0.7322333984831124,0.18984343986648433,0.765801421277462
0.62625,0.60375,0.6725,0.6,0.70125,0.51375,0.87375,0.83,0.78875,0.7275,0.74375,0.73,0.4938218463564086,0.5005266622778144,0.5539676912948802,0.5129812317615621,0.5303416746890102,0.7226840805802719,0.1904671812446597,0.7652175303754936
0.62625,0.60375,0.6725,0.6,0.70125,0.51375,0.87375,0.83,0.78875,0.7275,0.74375,0.73,0.49375601357168175,0.5015242821694434,0.5544285207879678,0.5117781518402036,0.5343479302353559,0.7154084038840388,0.19316815888380975,0.7619793751000047
0.62875,0.60575,0.675,0.60125,0.7045,0.51525,0.879,0.8345,0.7945,0.7365,0.75,0.74275,0.4937458854509546,0.5023446599483465,0.5550463361523269,0.5103103944170571,0.537800769015995,0.6618112146518002,0.1954342845339035,0.6940602559447467
0.63125,0.60775,0.6775,0.6025,0.7077500000000001,0.5167499999999999,0.88425,0.8390000000000001,0.80025,0.7454999999999999,0.75625,0.7555,0.4935787714589558,0.5024864536385274,0.5553046032308705,0.5098051007992819,0.5414942242889508,0.6468109387847485,0.19313983257121153,0.6725576942267959
0.63375,0.60975,0.68,0.60375,0.711,0.51825,0.8895000000000001,0.8434999999999999,0.8059999999999999,0.7545000000000001,0.7625,0.76825,0.4933559528029574,0.5023699802501645,0.5555122297057781,0.5096968236223537,0.5451997104429718,0.6281815224954411,0.1900149794536441,0.6478055758949773
0.63625,0.61175,0.6825,0.605,0.7142499999999999,0.51975,0.8947499999999999,0.848,0.81175,0.7635,0.76875,0.7809999999999999,0.4926064718691447,0.5023041474654378,0.5536891679748822,0.5116097204461137,0.5477743016797788,0.6145657351673482,0.18668081919221263,0.6236412638315759
0.63875,0.61375,0.685,0.60625,0.7175,0.52125,0.9,0.8525,0.8175,0.7725,0.775,0.79375,0.49204436116878514,0.5016913961614422,0.5526966121436168,0.5134744941219423,0.5483638114650108,0.6000288877252145,0.18480213288825362,0.5993313116904269
0.63875,0.61375,0.685,0.60625,0.7175,0.52125,0.9,0.8525,0.8175,0.7725,0.775,0.79375,0.4913657770800628,0.5013369119359903,0.5518306578214413,0.5154475449746992,0.5488570742017206,0.5882465114106655,0.18230079924479128,0.5764945874573348
0.63875,0.61375,0.685,0.60625,0.7175,0.52125,0.9,0.8525,0.8175,0.7725,0.775,0.79375,0.49072264141388566,0.5012761432116271,0.5514154048716261,0.5168310870771304,0.5490736285555771,0.5882465114106655,0.18230079924479128,0.5764945874573348
0.639,0.61375,0.6855,0.606,0.7175,0.52125,0.90325,0.85675,0.8190000000000001,0.7759999999999999,0.77725,0.79625,0.4902618119207981,0.5016306274370791,0.5509241910163569,0.5185394605221817,0.5488570742017206,0.5341510907613889,0.1806173678804324,0.5082472689058778
0.63925,0.61375,0.6859999999999999,0.60575,0.7175,0.52125,0.9065000000000001,0.861,0.8205,0.7795000000000001,0.7795000000000001,0.79875,0.4899174558160733,0.5019445991796222,0.5511723299741733,0.5202117417003668,0.5485683345614725,0.5195968474675334,0.17998879879858865,0.4896777238488075
0.6395000000000001,0.61375,0.6865000000000001,0.6054999999999999,0.7175,0.52125,0.90975,0.8652500000000001,0.8220000000000001,0.7829999999999999,0.78175,0.80125,0.48945156226262215,0.5022433787410746,0.5530359041879779,0.5224975936732551,0.548784888915329,0.4946157270747778,0.1797698362473879,0.45385614429507026
0.63975,0.61375,0.687,0.60525,0.7175,0.52125,0.9129999999999999,0.8695,0.8234999999999999,0.7865000000000001,0.784,0.80375,0.4890920139768066,0.5020205600850762,0.5554565250417784,0.5253488932929153,0.5507820016242988,0.4469358141330571,0.1913881347418854,0.36985108591369986
0.64,0.61375,0.6875,0.605,0.7175,0.52125,0.91625,0.87375,0.825,0.79,0.78625,0.80625,0.489086949916443,0.5027295285359802,0.558915278270117,0.528777671064083,0.5563763225577021,0.44695320998477867,0.1913868187991431,0.3636548712860691
0.64,0.61375,0.6875,0.605,0.7175,0.52125,0.91625,0.87375,0.825,0.79,0.78625,0.80625,0.48921355142553297,0.5032258064516129,0.563138704613359,0.5317131857222114,0.563739170588824,0.44695320998477867,0.1913868187991431,0.3636548712860691
0.64,0.61375,0.6875,0.605,0.7175,0.52125,0.91625,0.87375,0.825,0.79,0.78625,0.80625,0.4892692560895326,0.5034182407454297,0.5676811667595077,0.5338546682513053,0.5747473518739588,0.4424088118286148,0.19429446653611276,0.3551134872645769
0.63975,0.6145,0.6875,0.6072500000000001,0.71675,0.524,0.9175,0.8759999999999999,0.826,0.7915000000000001,0.7872499999999999,0.80675,0.48858054388008304,0.5034334329265204,0.5729224692358332,0.5333373437524649,0.5947184782109977,0.4392199072437608,0.1963725800922489,0.35053648817907773
0.6395000000000001,0.61525,0.6875,0.6095,0.716,0.5267499999999999,0.91875,0.87825,0.8270000000000001,0.7929999999999999,0.78825,0.8072499999999999,0.4902567478604345,0.5053324555628703,0.5790246619739707,0.5349975940495847,0.6139797882101294,0.4401438629035297,0.19720299156824392,0.34567293775405866
0.63925,0.616,0.6875,0.61175,0.71525,0.5295000000000001,0.92,0.8805,0.828,0.7945,0.78925,0.8077500000000001,0.48960854813389376,0.5069934673621309,0.580741378437231,0.5395091432137055,0.6304138595990723,0.4355994703917044,0.20510057291089648,0.3341771507102546
0.639,0.61675,0.6875,0.614,0.7145,0.53225,0.92125,0.88275,0.8290000000000001,0.7959999999999999,0.79025,0.80825,0.48651947131209805,0.5098647895882918,0.5791411353623335,0.5416746875049299,0.6450553421281662,0.4355994703917044,0.20510057291089648,0.3341771507102546
0.63875,0.6175,0.6875,0.61625,0.71375,0.535,0.9225,0.885,0.83,0.7975,0.79125,0.80875,0.4850002532030182,0.5121689370537297,0.576568592697625,0.5432025984866612,0.6539340713889428,0.4346900093935906,0.20717912511461345,0.33107815493810777
0.63875,0.6175,0.6875,0.61625,0.71375,0.535,0.9225,0.885,0.83,0.7975,0.79125,0.80875,0.4842153238466603,0.5152073732718894,0.5683344305464121,0.5460899903731877,0.6509985559781553,0.40827800399816727,0.22588303473612,0.29833151615883896
0.63875,0.6175,0.6875,0.61625,0.71375,0.535,0.9225,0.885,0.83,0.7975,0.79125,0.80875,0.48096926115359295,0.5159416620246113,0.5567630526155872,0.5440086618730906,0.6437800755091799,0.39917471302418445,0.22920731510586462,0.28769984545866
0.6402500000000001,0.61975,0.68825,0.6182500000000001,0.71825,0.53875,0.92375,0.88625,0.83025,0.7979999999999999,0.7915000000000001,0.809,0.47761178913252644,0.5168430647693321,0.5469235833291133,0.5376564003248597,0.6342155909199675,0.39917471302418445,0.22920731510586462,0.28769984545866
0.6417499999999999,0.622,0.6890000000000001,0.62025,0.72275,0.5425,0.925,0.8875,0.8305,0.7985,0.79175,0.80925,0.4784422950321568,0.5143211627082594,0.5402592798906163,0.5302694895907833,0.6219321460264832,0.37868869313381726,0.24001276350927722,0.2615694333442672
0.64325,0.62425,0.68975,0.62225,0.72725,0.54625,0.92625,0.88875,0.83075,0.799,0.792,0.8095,0.47369220641110044,0.5126500227882717,0.5335797842710285,0.5213426370409516,0.6118142446715642,0.3682183151169359,0.24479163280049313,0.2471006709116451
0.6447499999999999,0.6265,0.6905,0.62425,0.73175,0.55,0.9275,0.89,0.831,0.7995,0.7922499999999999,0.80975,0.4690737833594976,0.5104370284093787,0.53024763255178,0.5131015398195556,0.6040423489422007,0.35730480571692486,0.24686777244251581,0.23218773522044978
0.64625,0.62875,0.69125,0.62625,0.73625,0.55375,0.92875,0.89125,0.83125,0.8,0.7925,0.81,0.46683546867878667,0.5078746138653972,0.5304198106041424,0.5002767086651004,0.587259384636672,0.32680023711866674,0.25081118323027796,0.1974837132519529
0.64625,0.62875,0.69125,0.62625,0.73625,0.55375,0.92875,0.89125,0.83125,0.8,0.7925,0.81,0.46889654124677166,0.5035397781941561,0.530829999493594,0.48660972110469053,0.5622473539437717,0.30904838566975795,0.2516385215929277,0.18138823439668678
0.64625,0.62875,0.69125,0.62625,0.73625,0.55375,0.92875,0.89125,0.83125,0.8,0.7925,0.81,0.4680761634678685,0.5019142148174406,0.530728718286322,0.4735803662892793,0.5331689127347047,0.2967677892268484,0.250389281665974,0.1638165878472745
0.64625,0.62875,0.69125,0.62625,0.73625,0.55375,0.92875,0.89125,0.83125,0.8,0.7925,0.81,0.4698182002329468,0.5002177545956348,0.5311794196586823,0.4613811361990572,0.5019249279870726,0.28173562284642023,0.24955294328707883,0.14521190139794954
0.647,0.63,0.69175,0.62725,0.7375,0.555,0.929,0.89125,0.8315,0.8,0.7922499999999999,0.8095,0.47136780270420825,0.49855674279637413,0.530399554362688,0.4497834463988027,0.4725216556235504,0.2225743913251031,0.24351012389327406,0.061914391291568296
0.64775,0.63125,0.6922499999999999,0.62825,0.73875,0.55625,0.92925,0.89125,0.83175,0.8,0.792,0.809,0.4707753076416671,0.4978325821643794,0.5273661822048918,0.4451876814435546,0.4564003856369863,0.21757236712415443,0.24350771133157983,0.053642581461404965
