C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.6225,0.60125,0.66125,0.555,0.69875,0.505,0.865,0.78875,0.8025,0.7425,0.735,0.69375,0.48257080610021785,0.5002178649237473,0.6579520697167756,0.5008542445172419,0.490496529954443,0.5046209682249201,0.5145657362662233,0.50536165321314
0.6225,0.60125,0.66125,0.555,0.69875,0.505,0.865,0.78875,0.8025,0.7425,0.735,0.69375,0.4828197945845005,0.5002645502645503,0.6579831932773109,0.5006406833879314,0.49017618826047726,0.4987660625937682,0.5204307315447553,0.49883300381142986
0.6225,0.60125,0.66125,0.555,0.69875,0.505,0.865,0.78875,0.8025,0.7425,0.735,0.69375,0.48292872704637413,0.500186741363212,0.6580298786181139,0.5007474639525867,0.490389749285408,0.49823040798696644,0.5239526855068453,0.4960938956272952
0.62275,0.6015,0.66125,0.55525,0.69875,0.505,0.86425,0.789,0.8022499999999999,0.742,0.7352500000000001,0.693,0.4829754123871771,0.5001244942421413,0.6579520697167756,0.5005872931056038,0.49049652974568353,0.49341966447740243,0.5204257598135669,0.49441658957352325
0.623,0.60175,0.66125,0.5555,0.69875,0.505,0.8634999999999999,0.78925,0.802,0.7415,0.7354999999999999,0.6922499999999999,0.4831154684095861,0.4999844382197323,0.6579365079365079,0.5004805125409486,0.49087026166978703,0.4950470034819828,0.5204220419500681,0.49251217278053694
0.6232500000000001,0.602,0.66125,0.5557500000000001,0.69875,0.505,0.86275,0.7895,0.80175,0.741,0.73575,0.6915,0.4834733893557423,0.49993775287892933,0.6581543728602552,0.5002669514116381,0.4921516284456499,0.4950470034819828,0.5204220419500681,0.49251217278053694
0.6235,0.6022500000000001,0.66125,0.556,0.69875,0.505,0.862,0.78975,0.8015000000000001,0.7404999999999999,0.736,0.69075,0.4835200746965453,0.499953314659197,0.6581076875194523,0.5003737319762933,0.4935931660684957,0.4928975801132388,0.5298164414975444,0.49167194706402767
0.62375,0.6025,0.66125,0.55625,0.69875,0.505,0.86125,0.79,0.80125,0.74,0.73625,0.69,0.48336445689386864,0.4998755057578587,0.6580610021786493,0.5,0.49471436199737573,0.4939824727829591,0.5157248494662585,0.4899922387700618
0.62375,0.6025,0.66125,0.55625,0.69875,0.505,0.86125,0.79,0.80125,0.74,0.73625,0.69,0.4831310301898537,0.49989106753812634,0.6581076875194523,0.5002669514116381,0.4959957288254285,0.49451473813247093,0.5227675472623191,0.4889413869731119
0.62375,0.6025,0.66125,0.55625,0.69875,0.505,0.86125,0.79,0.80125,0.74,0.73625,0.69,0.4830220977279801,0.49976657329598506,0.6579831932773109,0.5004805125409486,0.49733048588361894,0.49451473813247093,0.5227675472623191,0.4889413869731119
0.62375,0.60275,0.66125,0.55625,0.6992499999999999,0.505,0.861,0.78825,0.80175,0.74,0.736,0.68975,0.48291316526610645,0.49973544973544975,0.6580143168378463,0.5008008542349143,0.4980779498362057,0.493440026448099,0.5333396201676103,0.4861970422510006
0.62375,0.603,0.66125,0.55625,0.69975,0.505,0.86075,0.7865000000000001,0.8022499999999999,0.74,0.73575,0.6895,0.4828509181450358,0.4996576408341114,0.6580143168378463,0.5008008542349143,0.4982381206831885,0.4966505846518375,0.5356925903665724,0.48619532864413295
0.62375,0.6032500000000001,0.66125,0.55625,0.70025,0.505,0.8604999999999999,0.78475,0.8027500000000001,0.74,0.7354999999999999,0.6892499999999999,0.48292872704637413,0.4997198879551821,0.6581388110799875,0.5010144153642248,0.498451681812499,0.4966505846518375,0.5356925903665724,0.48619532864413295
0.62375,0.6035,0.66125,0.55625,0.70075,0.505,0.8602500000000001,0.7829999999999999,0.80325,0.74,0.7352500000000001,0.6890000000000001,0.4830999066293184,0.4996109554933084,0.6580143168378463,0.5010144153642248,0.4987186332241371,0.4971896351226684,0.5486113932920906,0.4863985765103644
0.62375,0.60375,0.66125,0.55625,0.70125,0.505,0.86,0.78125,0.80375,0.74,0.735,0.68875,0.48303765950824773,0.4995331465919701,0.6580765639589169,0.5009076347995696,0.49887880407111995,0.49770153850148374,0.5850410318724564,0.4897339201788547
0.62375,0.60375,0.66125,0.55625,0.70125,0.505,0.86,0.78125,0.80375,0.74,0.735,0.68875,0.48303765950824773,0.4995953937130408,0.6580143168378463,0.5013347570581905,0.4995194874590514,0.4977049277587737,0.5850460036036448,0.49056669722253265
0.62375,0.60375,0.66125,0.55625,0.70125,0.505,0.86,0.78125,0.80375,0.74,0.735,0.68875,0.48291316526610645,0.4996732026143791,0.6580143168378463,0.5013881473405182,0.5,0.4977049277587737,0.5850460036036448,0.49056669722253265
0.62375,0.60375,0.66125,0.55625,0.70125,0.505,0.86,0.78125,0.80375,0.74,0.735,0.68875,0.48258636788048553,0.49956427015250543,0.6579209461562403,0.5013881473405182,0.5003203416939657,0.499837378414111,0.6132403412567128,0.4924588582034839
0.62375,0.60375,0.6615000000000001,0.556,0.7005,0.50475,0.86,0.7809999999999999,0.80375,0.7404999999999999,0.7347499999999999,0.6895,0.4824307500778089,0.4995331465919701,0.6579520697167756,0.5013881473405182,0.5006940736702591,0.5030377556325013,0.6038434631335706,0.4924450935134078
0.62375,0.60375,0.66175,0.5557500000000001,0.69975,0.5045000000000001,0.86,0.78075,0.80375,0.741,0.7345,0.69025,0.4822906940553999,0.49989106753812634,0.6578898225957049,0.5020288307284496,0.5012813667758629,0.49983059329279195,0.6120713137540145,0.4953852467347751
0.62375,0.60375,0.662,0.5555,0.6990000000000001,0.50425,0.86,0.7805,0.80375,0.7415,0.73425,0.691,0.482103952692188,0.500046685340803,0.6579520697167756,0.5018686598814667,0.501548318187501,0.5008917281277865,0.6226471482623748,0.4953822329669169
0.62375,0.60375,0.6622499999999999,0.55525,0.69825,0.504,0.86,0.7802500000000001,0.80375,0.742,0.7340000000000001,0.69175,0.48204170557111736,0.500186741363212,0.6579520697167756,0.5020822210107772,0.501975440446122,0.5040988904674958,0.6273492978975161,0.49706503479321873
0.62375,0.60375,0.6625,0.555,0.6975,0.50375,0.86,0.78,0.80375,0.7425,0.73375,0.6925,0.48211951447245566,0.500093370681606,0.6579676314970433,0.5025093432693981,0.5024559529870706,0.5040988904674958,0.6273492978975161,0.49706503479321873
0.62375,0.60375,0.6625,0.555,0.6975,0.50375,0.86,0.78,0.80375,0.7425,0.73375,0.6925,0.48208839091192035,0.5002334267040149,0.6580610021786493,0.5028296849633639,0.5028830752456915,0.5008883322637573,0.6261777918191519,0.4993738840775051
0.62375,0.60375,0.6625,0.555,0.6975,0.50375,0.86,0.78,0.80375,0.7425,0.73375,0.6925,0.48221288515406163,0.5002334267040149,0.6584189231248054,0.5023491724224153,0.5035771489159505,0.506234730380123,0.619125179720428,0.49791174802060023
0.62375,0.60375,0.6625,0.555,0.6975,0.50375,0.86,0.78,0.80375,0.7425,0.73375,0.6925,0.4823685029567383,0.5000778089013383,0.6584500466853408,0.5026161238340534,0.5043246128163474,0.4993220857780058,0.6050137299241021,0.490578244460122
0.6235,0.6035,0.662,0.5545,0.6975,0.503,0.8602500000000001,0.7797499999999999,0.804,0.7440000000000001,0.7347499999999999,0.69575,0.4823840647370059,0.49993775287892933,0.6584033613445378,0.5028296849633639,0.5050186864866064,0.5062517030935297,0.6073629530998517,0.48973715861665895
0.6232500000000001,0.6032500000000001,0.6615000000000001,0.5539999999999999,0.6975,0.50225,0.8604999999999999,0.7795000000000001,0.80425,0.7454999999999999,0.73575,0.6990000000000001,0.4825552443199502,0.5001244942421413,0.6585745409274821,0.5029898558103467,0.5064068338271246,0.5062517030935297,0.6073629530998517,0.48973715861665895
0.623,0.603,0.6609999999999999,0.5535,0.6975,0.5015,0.86075,0.77925,0.8045,0.747,0.73675,0.7022499999999999,0.48250855897914724,0.4999688764394647,0.6587145969498911,0.5033101974521226,0.5082754937085913,0.502525852253686,0.6026620427525433,0.48784846606109
0.62275,0.60275,0.6605,0.5529999999999999,0.6975,0.50075,0.861,0.779,0.80475,0.7484999999999999,0.73775,0.7055,0.4825552443199502,0.499953314659197,0.6585589791472144,0.5044847836633303,0.5102509342069032,0.5041362185448597,0.6061790395633018,0.48638375494095565
0.6225,0.6025,0.66,0.5525,0.6975,0.5,0.86125,0.77875,0.805,0.75,0.73875,0.70875,0.4823218176159353,0.5000311235605354,0.6587145969498911,0.5052322476681068,0.5128670579887666,0.5041362185448597,0.6061790395633018,0.48638375494095565
0.6225,0.6025,0.66,0.5525,0.6975,0.5,0.86125,0.77875,0.805,0.75,0.73875,0.70875,0.48211951447245566,0.500046685340803,0.6588702147525677,0.5063000533146592,0.5157501333388379,0.5020139488748706,0.5920750546536868,0.4819899658972159
0.62225,0.6022500000000001,0.65975,0.5525,0.6975,0.49975,0.86175,0.77925,0.8059999999999999,0.7525,0.741,0.71525,0.4818860877684407,0.5002956738250856,0.6588546529723001,0.5075280297560046,0.5186865987102874,0.5020139488748706,0.5920750546536868,0.4819899658972159
0.622,0.602,0.6595,0.5525,0.6975,0.49950000000000006,0.86225,0.7797499999999999,0.807,0.755,0.7432500000000001,0.72175,0.48176159352629944,0.5003112356053533,0.6587924058512293,0.5084356645033843,0.5211959420318755,0.5025530059524409,0.5885493536683846,0.4782068071672834
0.62175,0.60175,0.65925,0.5525,0.6975,0.49924999999999997,0.86275,0.7802500000000001,0.8079999999999999,0.7575,0.7454999999999999,0.7282500000000001,0.4812947401182695,0.5002645502645503,0.6586679116090881,0.5087560060929703,0.5232247726559454,0.5025530059524409,0.5885493536683846,0.4782068071672834
0.6214999999999999,0.6015,0.659,0.5525,0.6975,0.499,0.8632500000000001,0.78075,0.809,0.76,0.74775,0.7347499999999999,0.4811546840958606,0.5002801120448179,0.6584344849050732,0.5094500797110395,0.5243993589715327,0.5057499807000626,0.5955932907522781,0.47715986382975234
0.62125,0.60125,0.65875,0.5525,0.6975,0.49875,0.86375,0.78125,0.81,0.7625,0.75,0.74125,0.4808278867102396,0.5005757858699035,0.6583877995642702,0.5099305921997982,0.5255739448696012,0.5174903415251506,0.565023675719256,0.4736842104563469
0.62125,0.60125,0.65875,0.5525,0.6975,0.49875,0.86375,0.78125,0.81,0.7625,0.75,0.74125,0.480765639589169,0.5004512916277623,0.6579831932773109,0.5099305921997982,0.5256273355172578,0.5169648612969577,0.5614992286016434,0.4768493712935266
0.62125,0.60125,0.65875,0.5525,0.6975,0.49875,0.86375,0.78125,0.81,0.7625,0.75,0.74125,0.48075007780890133,0.5005135387488329,0.6577808901338313,0.5103043242282814,0.5255205550569823,0.522826558656168,0.5521023650583583,0.4762274915295142
0.62125,0.60125,0.65875,0.5525,0.6975,0.49875,0.86375,0.78125,0.81,0.7625,0.75,0.74125,0.4806411453470277,0.5006691565515095,0.657703081232493,0.5104111048973164,0.5249332621079481,0.5196261814377777,0.5509196908096412,0.4743543264589838
0.6214999999999999,0.60125,0.65975,0.5535,0.6975,0.49950000000000006,0.8654999999999999,0.78425,0.8122499999999999,0.7652500000000001,0.75125,0.7454999999999999,0.4800497976968565,0.5007936507936508,0.6574852163087457,0.5095568603800745,0.5205552589570832,0.5238978744765108,0.5438683034188933,0.47394852467747894
0.62175,0.60125,0.6607500000000001,0.5545,0.6975,0.50025,0.86725,0.7872499999999999,0.8145,0.768,0.7525,0.7497499999999999,0.4798941798941799,0.5006380329909742,0.6571895424836601,0.5083822742732466,0.5154831823447187,0.5238978744765108,0.5438683034188933,0.47394852467747894
0.622,0.60125,0.66175,0.5555,0.6975,0.501,0.8690000000000001,0.79025,0.81675,0.77075,0.75375,0.754,0.4796763149704326,0.5008403361344538,0.6570339246809835,0.5069407367025907,0.5102509344678524,0.5271050302094809,0.5391587034768978,0.47082390147739495
0.62225,0.60125,0.6627500000000001,0.5565,0.6975,0.5017499999999999,0.87075,0.79325,0.8190000000000001,0.7735,0.755,0.75825,0.47941176470588237,0.5010582010582011,0.6567226890756303,0.5052856380026243,0.5049652963608484,0.535119540194725,0.5074250326723657,0.4641507215004787
0.62275,0.601,0.6635,0.5575,0.6975,0.5025,0.8740000000000001,0.79625,0.8220000000000001,0.7775,0.7575,0.7635,0.47955182072829133,0.5011826953003423,0.6568471833177716,0.5038441003797786,0.49957287774137904,0.5361704940443712,0.5003662095546206,0.46058695629652
0.623,0.60075,0.66325,0.5575,0.6975,0.5025,0.8755,0.79625,0.8227500000000001,0.77875,0.75875,0.7645000000000001,0.4798474945533769,0.5012293806411453,0.6566604419545596,0.5028830752978813,0.49802455955387803,0.5361637089230522,0.4862696603720031,0.4612275807128477
0.6232500000000001,0.6004999999999999,0.6629999999999999,0.5575,0.6975,0.5025,0.877,0.79625,0.8234999999999999,0.78,0.76,0.7655,0.4796918767507003,0.5012293806411453,0.6564737005913477,0.5013347570581905,0.4958355579784456,0.5335227507529288,0.4592282103200922,0.4515967751056723
0.6235,0.60025,0.6627500000000001,0.5575,0.6975,0.5025,0.8785,0.79625,0.8242499999999999,0.78125,0.76125,0.7665000000000001,0.47958294428882664,0.5009025832555244,0.6566915655150949,0.5005339028232763,0.49375333701985824,0.5303189842772486,0.4603984771106235,0.44781162226379145
0.62375,0.6,0.6625,0.5575,0.6975,0.5025,0.88,0.79625,0.825,0.7825,0.7625,0.7675,0.47956738250855896,0.5009959539371304,0.6566604419545596,0.4992525360474133,0.49119060336375275,0.5303223735345385,0.4545235675294283,0.4488727171491163
0.62375,0.6,0.6625,0.5575,0.6975,0.5025,0.88,0.79625,0.825,0.7825,0.7625,0.7675,0.47958294428882664,0.5005913476501712,0.6566604419545596,0.4965296317530844,0.48702616118562875,0.5292578494422541,0.44160349615636346,0.44887576415217356
0.6235,0.60025,0.6622499999999999,0.55725,0.6975,0.502,0.87875,0.7955,0.8255,0.7825,0.7617499999999999,0.7667499999999999,0.4797385620915033,0.5002334267040149,0.6570806100217865,0.49396689830573837,0.4828617190075048,0.529796899913085,0.4345521087656156,0.4484647165268365
0.6232500000000001,0.6004999999999999,0.662,0.557,0.6975,0.5015,0.8775,0.79475,0.826,0.7825,0.7609999999999999,0.7659999999999999,0.4801276065981948,0.5004201680672269,0.6573451602863367,0.4924185800660475,0.4801388145566063,0.5324751861605723,0.42279609316406064,0.4457306202107322
0.623,0.60075,0.66175,0.55675,0.6975,0.501,0.87625,0.794,0.8265,0.7825,0.7602500000000001,0.7652500000000001,0.4802676626206038,0.5008247743541862,0.6574540927482104,0.49060331041471855,0.47789642259446646,0.5324785820246016,0.4075267986152461,0.4425793330750816
0.62275,0.601,0.6615000000000001,0.5565,0.6975,0.5005,0.875,0.79325,0.8270000000000001,0.7825,0.7595000000000001,0.7645000000000001,0.4805477746654217,0.5009803921568627,0.6575474634298164,0.48836091855695846,0.47576081130136166,0.5314072662042588,0.40282215582458214,0.44047894825388373
0.6225,0.60125,0.66125,0.55625,0.6975,0.5,0.87375,0.7925,0.8275,0.7825,0.75875,0.76375,0.48062558356676005,0.5012293806411453,0.6568938686585746,0.4870795517810956,0.47490656678411974,0.5314208430536362,0.405170139712499,0.4390111701895727
0.6225,0.60125,0.66125,0.55625,0.6975,0.5,0.87375,0.7925,0.8275,0.7825,0.75875,0.76375,0.4803921568627451,0.5008247743541862,0.65645813881108,0.4865990390835774,0.4735718097781191,0.5319598935244672,0.4075168697327261,0.4343795048609131
0.6225,0.60125,0.66125,0.55625,0.6975,0.5,0.87375,0.7925,0.8275,0.7825,0.75875,0.76375,0.48025210084033615,0.4999688764394647,0.6561935885465298,0.4869193808819228,0.4703683926297024,0.521318002218477,0.476808280962123,0.4137281345475296
0.6225,0.60125,0.66125,0.55625,0.6975,0.5,0.87375,0.7925,0.8275,0.7825,0.75875,0.76375,0.48036103330220975,0.4995331465919701,0.6563025210084034,0.4884676991216137,0.46609717004349277,0.5202636591115408,0.4674052063998165,0.4118311650979668
0.6225,0.60125,0.66125,0.55625,0.6975,0.5,0.87375,0.7925,0.8275,0.7825,0.75875,0.76375,0.4805322128851541,0.4988795518207283,0.6568160597572362,0.49167111606127095,0.4617191669970076,0.5202636591115408,0.4674052063998165,0.4118311650979668
0.6225,0.60125,0.66125,0.556,0.698,0.5,0.87275,0.7915000000000001,0.826,0.78075,0.757,0.7617499999999999,0.4810146280734516,0.49872393401805165,0.6582944288826642,0.4959423385431008,0.46001067838004267,0.5208061054464009,0.44860773229003387,0.40572186946256295
0.6225,0.60125,0.66125,0.5557500000000001,0.6984999999999999,0.5,0.87175,0.7905,0.8245,0.779,0.7552500000000001,0.7597499999999999,0.4822906940553999,0.49947089947089945,0.6596794273264861,0.500533902927656,0.464442071865425,0.5170768587425281,0.46387456284303946,0.40615169497541437
0.6225,0.60125,0.66125,0.5555,0.6990000000000001,0.5,0.87075,0.7895,0.823,0.77725,0.7535,0.75775,0.48353563647681297,0.500093370681606,0.6605820105820106,0.5043780032552446,0.4723438339108622,0.5170768587425281,0.46387456284303946,0.40615169497541437
0.6225,0.60125,0.66125,0.55525,0.6995,0.5,0.8697499999999999,0.7885,0.8215,0.7755,0.7517499999999999,0.75575,0.4841892312480548,0.5002023031434796,0.6607687519452226,0.5069941271414878,0.4822744265281793,0.5154800693007318,0.45682814718348,0.4031890415242292
0.6225,0.60125,0.66125,0.555,0.7,0.5,0.86875,0.7875,0.82,0.77375,0.75,0.75375,0.48395580454403986,0.5005602240896359,0.6605820105820106,0.5087026161759717,0.4933796052523244,0.5154868544220508,0.4544764454320646,0.3979131730129986
0.6225,0.60125,0.66125,0.555,0.7,0.5,0.86875,0.7875,0.82,0.77375,0.75,0.75375,0.4835045129162776,0.5007625272331154,0.6596483037659508,0.5095034703586961,0.5026161238340534,0.5144189344657373,0.448605253714368,0.39559101502556837
0.6225,0.60125,0.66125,0.555,0.7,0.5,0.86875,0.7875,0.82,0.77375,0.75,0.75375,0.4827264239028945,0.5006847183317772,0.6585278555866791,0.5092899092293857,0.5061932728021938,0.5074859212861842,0.46034762256990425,0.3949511443835574
0.62225,0.6015,0.66125,0.55525,0.69975,0.49975,0.86725,0.7877500000000001,0.818,0.77125,0.7490000000000001,0.7497499999999999,0.481963896669779,0.5007314036725802,0.657843137254902,0.5088627869707647,0.50784837155435,0.48193724397026844,0.5179003828072638,0.37342089847588017
0.622,0.60175,0.66125,0.5555,0.6995,0.49950000000000006,0.86575,0.7879999999999999,0.816,0.76875,0.748,0.74575,0.48179271708683474,0.5009025832555244,0.6573918456271397,0.5080619326836605,0.5083822742732466,0.47918767761186454,0.5050162799410666,0.4011123627058742
0.62175,0.602,0.66125,0.5557500000000001,0.6992499999999999,0.49924999999999997,0.86425,0.78825,0.8140000000000001,0.76625,0.747,0.74175,0.48179271708683474,0.5008558979147214,0.657469654528478,0.507047517267246,0.5079551520146256,0.5137916377773224,0.6624982855910816,0.4460755125074763
0.6214999999999999,0.6022500000000001,0.66125,0.556,0.6990000000000001,0.499,0.86275,0.7885,0.812,0.76375,0.746,0.73775,0.48187052598817304,0.5008247743541862,0.6576875194522254,0.5060864922375385,0.5075280297560046,0.5137916377773224,0.6624982855910816,0.4460755125074763
0.62125,0.6025,0.66125,0.55625,0.69875,0.49875,0.86125,0.78875,0.81,0.76125,0.745,0.73375,0.481917211328976,0.5010893246187363,0.6581232492997199,0.5051788573857792,0.5095568605888339,0.5201822046220154,0.7024511174213703,0.45257936579181174
0.621,0.6022500000000001,0.66125,0.5565,0.698,0.498,0.861,0.78825,0.8105,0.762,0.7445,0.7365,0.4818549642079054,0.5014472455648926,0.6583099906629318,0.5038974905577265,0.5134009609164226,0.5335091739035513,0.763554378980547,0.4632883770942374
0.62075,0.602,0.66125,0.55675,0.6972499999999999,0.49725,0.86075,0.7877500000000001,0.8109999999999999,0.76275,0.7440000000000001,0.73925,0.4812480547774665,0.5015406162464986,0.6582010582010582,0.5024559529348807,0.5182594766604259,0.532417496112512,0.7717834688888234,0.4626529852276625
0.6204999999999999,0.60175,0.66125,0.557,0.6965,0.4965,0.8604999999999999,0.7872499999999999,0.8115000000000001,0.7635,0.7434999999999999,0.742,0.48106131341425457,0.5016495487083722,0.657796451914099,0.5013881473405182,0.5233849437638775,0.532417496112512,0.7717834688888234,0.4626529852276625
0.62025,0.6015,0.66125,0.55725,0.69575,0.49575,0.8602500000000001,0.78675,0.812,0.76425,0.743,0.7447499999999999,0.480812324929972,0.501431683784625,0.6573918456271397,0.49978643881849966,0.5284036304070535,0.5393538985493549,0.7600361283020988,0.4628623257706004
0.62,0.60125,0.66125,0.5575,0.695,0.495,0.86,0.78625,0.8125,0.765,0.7425,0.7475,0.48031434796140676,0.5011671335200747,0.6566760037348273,0.49818473034867106,0.5301655096716751,0.5446867198163431,0.7388745595625716,0.455103894236216
0.62,0.60125,0.66125,0.5575,0.695,0.495,0.86,0.78625,0.8125,0.765,0.7425,0.7475,0.47995642701525054,0.5008247743541862,0.656224712107065,0.49658302182665254,0.5288841428958122,0.5532199183017217,0.6977526856497278,0.45217965402819743
0.62,0.60125,0.66125,0.5575,0.695,0.495,0.86,0.78625,0.8125,0.765,0.7425,0.7475,0.4798008092125739,0.5003423591658885,0.6565826330532213,0.4955686064624278,0.526214628883811,0.560132562903839,0.6248996195080175,0.44549844309776093
0.62,0.601,0.6609999999999999,0.55625,0.695,0.49524999999999997,0.861,0.7879999999999999,0.8127500000000001,0.7667499999999999,0.7440000000000001,0.7502500000000001,0.4796451914098973,0.5000311235605354,0.6573918456271397,0.4953550453331173,0.5239188469002929,0.5680859803702542,0.573183307189463,0.4468373709538203
0.62,0.60075,0.6607500000000001,0.555,0.695,0.4955,0.862,0.78975,0.813,0.7685,0.7454999999999999,0.753,0.47961406784936195,0.5001556178026766,0.6585122938064114,0.4973838761659466,0.5233315535337397,0.5686318225691436,0.57083409859357,0.44411200884805013
0.62,0.6004999999999999,0.6605,0.55375,0.695,0.49575,0.863,0.7915000000000001,0.81325,0.7702500000000001,0.747,0.75575,0.4801276065981948,0.49984438219732336,0.6596171802054155,0.5006406833357416,0.5261612386536731,0.5686318225691436,0.57083409859357,0.44411200884805013
0.62,0.60025,0.66025,0.5525,0.695,0.496,0.8640000000000001,0.79325,0.8134999999999999,0.772,0.7484999999999999,0.7585,0.4802676626206038,0.49985994397759104,0.6610021786492375,0.5056593699789176,0.5332087557121596,0.5590374892487704,0.4944317704178758,0.4239851950003322
0.62,0.6,0.66,0.55125,0.695,0.49625,0.865,0.795,0.81375,0.77375,0.75,0.76125,0.48003423591658884,0.5002956738250856,0.6615468409586056,0.5125467162426111,0.5470902293261004,0.5590374892487704,0.4944317704178758,0.4239851950003322
0.62,0.6,0.66,0.55125,0.695,0.49625,0.865,0.795,0.81375,0.77375,0.75,0.76125,0.47987861811391225,0.5007158418923124,0.6611577964519141,0.5189535500697356,0.5609717021050034,0.5569118303214915,0.46270304218481845,0.4240045631449832
0.6204999999999999,0.60025,0.6607500000000001,0.55175,0.696,0.49774999999999997,0.866,0.7972499999999999,0.8142499999999999,0.77425,0.75125,0.762,0.47956738250855896,0.5010426392779334,0.6603641456582633,0.5239722365041523,0.5732514667272169,0.5531757984962995,0.41922700252475015,0.420230907023189
0.621,0.6004999999999999,0.6615000000000001,0.55225,0.6970000000000001,0.49924999999999997,0.867,0.7995,0.81475,0.7747499999999999,0.7525,0.76275,0.4786181139122316,0.5019763460939931,0.6605820105820106,0.5283502397593969,0.5850507196957095,0.5457037348459154,0.40982391338258684,0.41750222804454457
0.6214999999999999,0.60075,0.6622499999999999,0.55275,0.698,0.50075,0.868,0.80175,0.81525,0.7752500000000001,0.75375,0.7635,0.47801120448179274,0.5025676937441643,0.6605042016806723,0.5313400955697436,0.5938601172713743,0.5457037348459154,0.40982391338258684,0.41750222804454457
0.622,0.601,0.6629999999999999,0.55325,0.6990000000000001,0.50225,0.8690000000000001,0.804,0.81575,0.77575,0.755,0.76425,0.4775599128540305,0.5026766262060379,0.66005291005291,0.5338494393088505,0.6006940734093097,0.5419812798701009,0.4027725405716958,0.420454357902274
0.6225,0.60125,0.66375,0.55375,0.7,0.50375,0.87,0.80625,0.81625,0.77625,0.75625,0.765,0.4763305322128851,0.502443199502023,0.6605042016806723,0.5358248794940232,0.6074212499220075,0.530708702618406,0.4591599911698556,0.444691223922222
0.6225,0.60125,0.66375,0.55375,0.7,0.50375,0.87,0.80625,0.81625,0.77625,0.75625,0.765,0.47502334267040147,0.5023187052598818,0.6611889200124494,0.5376401494063014,0.6140950357870485,0.5349871807784581,0.4709060924687473,0.4446986725950533
0.6235,0.6015,0.664,0.55525,0.6992499999999999,0.50375,0.8725,0.80625,0.81675,0.77725,0.7575,0.76625,0.4743853096794273,0.5021786492374728,0.661344537815126,0.5376401494063014,0.6200213559250475,0.5349871807784581,0.4709060924687473,0.4446986725950533
0.6245,0.60175,0.66425,0.55675,0.6984999999999999,0.50375,0.875,0.80625,0.8172499999999999,0.77825,0.75875,0.7675,0.4737472766884532,0.5020385932150638,0.6615001556178026,0.5376401494063014,0.6259476760630466,0.5483175459240233,0.47913394308919094,0.4457764209739636
0.6255,0.602,0.6645,0.55825,0.6977500000000001,0.50375,0.8775,0.80625,0.8177500000000001,0.77925,0.76,0.76875,0.47203548085901026,0.5021008403361344,0.6615001556178026,0.5310731444190548,0.6339562197691261,0.5509754702008142,0.4756094813917215,0.4489521373103904
0.6265,0.6022500000000001,0.66475,0.55975,0.6970000000000001,0.50375,0.88,0.80625,0.81825,0.7802500000000001,0.76125,0.77,0.47096171802054154,0.502583255524432,0.6606753812636166,0.5241857982597411,0.642605444566783,0.5509754702008142,0.4756094813917215,0.4489521373103904
0.6275,0.6025,0.665,0.56125,0.69625,0.50375,0.8825,0.80625,0.81875,0.78125,0.7625,0.77125,0.4699968876439465,0.503828197945845,0.6588390911920323,0.5159103042380107,0.6498131318981638,0.5611088539920182,0.46621137856060335,0.44811524309024287
0.6275,0.6025,0.665,0.56125,0.69625,0.50375,0.8825,0.80625,0.81875,0.78125,0.7625,0.77125,0.4682384064737006,0.5051042639277933,0.6563803299097417,0.5075280298603844,0.6532835006147882,0.5680316795794836,0.4685568692929976,0.45024728643273404
0.628,0.6035,0.6657500000000001,0.56275,0.6984999999999999,0.505,0.88375,0.80625,0.82,0.7827500000000001,0.7635,0.7717499999999999,0.4657640834111422,0.5059757236227824,0.6536570183629007,0.49775760814223996,0.6550453802969287,0.5717643155406464,0.4568058108427743,0.4511010388752935
0.6285000000000001,0.6045,0.6665000000000001,0.5642499999999999,0.70075,0.50625,0.885,0.80625,0.82125,0.78425,0.7645000000000001,0.77225,0.4647525676937442,0.5061780267662621,0.6516495487083722,0.4912973840327877,0.6482648131365744,0.5717643155406464,0.4568058108427743,0.4511010388752935
0.629,0.6054999999999999,0.6672499999999999,0.56575,0.703,0.5075,0.88625,0.80625,0.8225,0.7857500000000001,0.7655,0.77275,0.4636321195144725,0.5053376906318083,0.6502645502645503,0.48515750151292153,0.6378537086567768,0.5925192286671441,0.4333099049613489,0.46338541589927973
0.6295000000000001,0.6065,0.6679999999999999,0.56725,0.70525,0.50875,0.8875,0.80625,0.82375,0.7872499999999999,0.7665000000000001,0.77325,0.4624805477746654,0.5032212885154062,0.6503112356053533,0.4809396691568496,0.6276027744498738,0.5914479128468013,0.4403526027574097,0.4623433036302957
0.63,0.6075,0.66875,0.56875,0.7075,0.51,0.88875,0.80625,0.825,0.78875,0.7675,0.77375,0.461671335200747,0.5007002801120448,0.6506691565515095,0.4778964230119854,0.6197010120391075,0.5887696199925746,0.43095076748293604,0.46298554460670954
0.63,0.6075,0.66875,0.56875,0.7075,0.51,0.88875,0.80625,0.825,0.78875,0.7675,0.77375,0.46154684095860565,0.4989106753812636,0.6509803921568628,0.4773625202930889,0.6111051762190316,0.5935735783808196,0.4180269636665157,0.46699504700746014
